hour,open,high,low,close,volume
2018/01/16 06:00:00,2393.66,2449.79,2387.48,2445.86,55.69823
2018/01/16 07:00:00,2441.0,2459.93,2417.22,2440.22,56.09915
2018/01/16 08:00:00,2442.0,2445.67,2360.0,2370.28,68.50884
2018/01/16 09:00:00,2370.28,2386.94,2276.84,2322.14,359.07046
2018/01/16 10:00:00,2315.69,2315.69,2122.55,2234.46,559.45601
2018/01/16 11:00:00,2234.46,2292.51,2150.0,2291.51,336.11989
2018/01/16 12:00:00,2291.51,2323.72,2247.83,2271.43,213.57265
2018/01/16 13:00:00,2271.43,2288.0,2230.86,2262.57,109.57381
2018/01/16 14:00:00,2262.57,2264.12,2230.0,2256.06,165.86203
2018/01/16 15:00:00,2261.09,2262.67,2206.77,2251.23,94.01981
2018/01/16 16:00:00,2251.23,2270.0,2060.0,2079.59,211.1592
2018/01/16 17:00:00,2077.99,2120.0,1730.0,1939.47,1368.56289
2018/01/16 18:00:00,1943.15,1985.93,1730.0,1775.99,1004.65269
2018/01/16 19:00:00,1775.98,1950.45,1775.98,1924.07,933.40329
2018/01/16 20:00:00,1901.1,2019.08,1901.1,2006.0,496.55771
2018/01/16 21:00:00,2006.0,2019.08,1880.0,1950.0,498.50172
2018/01/16 22:00:00,1950.0,1991.81,1815.82,1838.1,395.81515
2018/01/16 23:00:00,1838.17,1935.0,1831.13,1914.98,445.84997
2018/01/17 00:00:00,1909.13,2019.84,1891.35,1996.01,446.37533
2018/01/17 01:00:00,1998.01,2002.98,1958.99,1969.0,189.93886
2018/01/17 02:00:00,1959.06,1975.0,1820.63,1820.63,385.96066
2018/01/17 03:00:00,1831.99,1899.0,1760.02,1808.88,591.65332
2018/01/17 04:00:00,1806.47,1886.83,1800.95,1831.91,438.97757
2018/01/17 05:00:00,1843.86,1890.14,1741.0,1757.15,387.41679
2018/01/17 06:00:00,1757.15,1800.0,1580.0,1595.44,1049.75951
2018/01/17 07:00:00,1595.43,1669.0,1357.0,1655.61,1795.87825
2018/01/17 08:00:00,1655.61,1750.0,1560.03,1688.81,1382.68511
2018/01/17 09:00:00,1688.85,1839.98,1688.85,1690.0,585.86388
2018/01/17 10:00:00,1690.0,1799.98,1669.01,1714.89,481.1981
2018/01/17 11:00:00,1710.12,1755.52,1600.0,1625.0,681.80085
2018/01/17 12:00:00,1625.0,1631.74,1513.71,1610.0,546.05912
2018/01/17 13:00:00,1610.0,1699.0,1565.06,1640.0,374.1634
2018/01/17 14:00:00,1627.84,1666.51,1581.54,1653.0,544.78342
2018/01/17 15:00:00,1641.5,1814.28,1623.27,1750.0,904.7732
2018/01/17 16:00:00,1750.0,1812.99,1726.99,1783.05,331.73174
2018/01/17 17:00:00,1783.02,1785.05,1666.01,1730.53,356.69117
2018/01/17 18:00:00,1730.0,1732.0,1590.0,1635.97,458.14596
2018/01/17 19:00:00,1620.39,1630.0,1423.0,1531.17,424.84729
2018/01/17 20:00:00,1518.03,1662.22,1518.03,1565.57,312.13597
2018/01/17 21:00:00,1583.84,1649.89,1549.97,1620.0,275.77846
2018/01/17 22:00:00,1585.05,1613.13,1517.99,1518.0,192.80557
2018/01/17 23:00:00,1518.0,1547.47,1365.01,1366.0,1012.31199
2018/01/18 00:00:00,1373.08,1444.0,1320.0,1399.93,825.92527
2018/01/18 01:00:00,1371.39,1579.99,1371.39,1579.99,684.56388
2018/01/18 02:00:00,1579.99,1590.0,1460.03,1499.99,477.4601
2018/01/18 03:00:00,1492.9,1506.7,1440.0,1457.96,299.27426
2018/01/18 04:00:00,1444.79,1589.0,1444.79,1550.53,297.6048
2018/01/18 05:00:00,1550.53,1660.0,1515.64,1640.24,793.40241
2018/01/18 06:00:00,1640.0,1775.0,1584.02,1771.21,894.68599
2018/01/18 07:00:00,1771.21,1850.0,1600.0,1661.92,1073.25676
2018/01/18 08:00:00,1661.93,1763.0,1580.0,1727.69,581.03293
2018/01/18 09:00:00,1727.7,1730.0,1651.12,1725.0,340.50319
2018/01/18 10:00:00,1725.0,1799.0,1672.0,1784.92,558.61195
2018/01/18 11:00:00,1782.36,1823.11,1751.18,1799.0,479.52431
2018/01/18 12:00:00,1798.92,1823.11,1730.0,1733.01,639.45973
2018/01/18 13:00:00,1736.54,1800.0,1712.39,1721.8,584.36358
2018/01/18 14:00:00,1721.8,1760.0,1655.27,1740.0,420.60391
2018/01/18 15:00:00,1732.65,1798.3,1732.05,1788.99,389.32191
2018/01/18 16:00:00,1788.99,1795.0,1668.31,1685.88,282.02781
2018/01/18 17:00:00,1685.88,1725.69,1669.75,1705.19,228.37286
2018/01/18 18:00:00,1705.17,1776.0,1695.0,1752.94,243.91238
2018/01/18 19:00:00,1750.73,1764.93,1717.29,1753.01,331.60421
2018/01/18 20:00:00,1759.78,1816.22,1747.65,1787.99,278.30317
2018/01/18 21:00:00,1787.99,1868.0,1780.0,1781.04,727.67488
2018/01/18 22:00:00,1781.3,1842.61,1770.0,1795.11,437.06802
2018/01/18 23:00:00,1810.96,1836.0,1780.0,1829.98,258.23043
2018/01/19 00:00:00,1835.94,1850.0,1810.0,1839.98,377.85714
2018/01/19 01:00:00,1835.14,1839.89,1750.95,1760.42,473.50545
2018/01/19 02:00:00,1779.76,1799.95,1730.0,1755.74,227.4301
2018/01/19 03:00:00,1755.73,1815.0,1730.01,1815.0,293.17126
2018/01/19 04:00:00,1815.0,1826.0,1791.24,1825.0,187.94059
2018/01/19 05:00:00,1818.01,1840.29,1804.35,1826.0,78.48559
2018/01/19 06:00:00,1826.0,1826.01,1750.0,1786.65,128.54868
2018/01/19 07:00:00,1762.38,1792.56,1665.14,1706.44,542.00204
2018/01/19 08:00:00,1695.0,1703.68,1640.04,1678.01,349.4815
2018/01/19 09:00:00,1678.16,1787.99,1662.51,1754.05,201.67176
2018/01/19 10:00:00,1754.05,1830.0,1750.0,1795.63,345.16719
2018/01/19 11:00:00,1795.63,1797.54,1663.47,1663.47,387.28502
2018/01/19 12:00:00,1665.67,1725.39,1640.08,1707.66,432.74878
2018/01/19 13:00:00,1707.65,1740.0,1647.48,1722.79,328.39842
2018/01/19 14:00:00,1731.14,1762.81,1702.31,1733.7,223.32752
2018/01/19 15:00:00,1742.64,1782.82,1716.88,1757.48,181.03036
2018/01/19 16:00:00,1757.48,1758.04,1680.97,1737.46,230.65367
2018/01/19 17:00:00,1737.44,1810.51,1719.75,1787.46,289.82242
2018/01/19 18:00:00,1787.46,1799.99,1755.0,1762.0,190.25199
2018/01/19 19:00:00,1754.76,1800.0,1752.3,1800.0,127.18726
2018/01/19 20:00:00,1800.0,1803.0,1780.02,1803.0,170.10793
2018/01/19 21:00:00,1799.0,1832.99,1795.94,1819.4,288.31763
2018/01/19 22:00:00,1821.0,1831.0,1792.1,1792.26,141.2316
2018/01/19 23:00:00,1795.0,1810.89,1724.06,1739.96,311.95809
2018/01/20 00:00:00,1748.32,1773.4,1737.18,1758.05,217.74811
2018/01/20 01:00:00,1758.08,1804.98,1758.08,1784.19,185.26786
2018/01/20 02:00:00,1784.19,1786.19,1724.47,1738.08,211.24376
2018/01/20 03:00:00,1738.1,1750.8,1703.1,1746.63,188.11241
2018/01/20 04:00:00,1744.59,1764.51,1729.61,1738.13,126.78142
2018/01/20 05:00:00,1738.49,1749.99,1728.08,1744.05,181.06305
2018/01/20 06:00:00,1737.55,1766.29,1729.98,1736.95,84.73041
2018/01/20 07:00:00,1736.95,1741.74,1709.75,1734.24,47.89341
2018/01/20 08:00:00,1732.3,1759.99,1724.0,1758.97,43.51359
2018/01/20 09:00:00,1758.87,1773.3,1745.18,1765.98,172.65061
2018/01/20 10:00:00,1765.98,1784.15,1757.87,1783.54,79.4236
2018/01/20 11:00:00,1785.47,1800.0,1773.0,1797.45,118.54671
2018/01/20 12:00:00,1797.45,1810.11,1775.91,1802.87,162.58209
2018/01/20 13:00:00,1802.0,1865.5,1780.0,1861.86,355.93381
2018/01/20 14:00:00,1861.86,1917.86,1848.53,1899.93,680.82459
2018/01/20 15:00:00,1905.0,1914.02,1849.47,1874.8,435.99786
2018/01/20 16:00:00,1869.3,1905.0,1868.25,1903.41,234.67845
2018/01/20 17:00:00,1897.58,1915.86,1875.94,1912.69,263.95927
2018/01/20 18:00:00,1918.22,1918.22,1884.59,1895.88,141.36435
2018/01/20 19:00:00,1895.73,1895.73,1870.29,1876.56,217.06461
2018/01/20 20:00:00,1889.85,1898.65,1860.83,1866.86,142.30586
2018/01/20 21:00:00,1862.44,1877.97,1850.12,1872.0,161.13168
2018/01/20 22:00:00,1872.0,1896.59,1857.01,1857.01,138.8493
2018/01/20 23:00:00,1857.0,1881.88,1856.98,1878.95,114.22619
2018/01/21 00:00:00,1877.55,1881.0,1866.01,1869.9,75.73511
2018/01/21 01:00:00,1869.91,1921.5,1867.13,1913.82,318.18803
2018/01/21 02:00:00,1916.03,1949.0,1910.36,1945.0,268.8179
2018/01/21 03:00:00,1945.0,2038.0,1940.0,2035.68,325.12607
2018/01/21 04:00:00,2035.68,2144.0,2032.32,2070.14,1230.24024
2018/01/21 05:00:00,2071.0,2081.0,1950.0,2043.67,488.90262
2018/01/21 06:00:00,2053.9,2078.83,2032.53,2060.5,205.91842
2018/01/21 07:00:00,2060.5,2080.0,2020.0,2027.0,325.68037
2018/01/21 08:00:00,2032.56,2039.99,2013.77,2025.0,163.65184
2018/01/21 09:00:00,2025.0,2028.0,1891.51,1893.06,515.88361
2018/01/21 10:00:00,1893.11,1958.0,1882.0,1957.98,301.34012
2018/01/21 11:00:00,1953.0,1980.77,1920.6,1938.0,158.56298
2018/01/21 12:00:00,1935.93,1946.79,1882.0,1882.0,197.40983
2018/01/21 13:00:00,1884.46,1908.91,1840.01,1840.02,349.95507
2018/01/21 14:00:00,1840.08,1878.99,1805.0,1837.33,443.06581
2018/01/21 15:00:00,1837.31,1853.0,1803.92,1811.0,287.72463
2018/01/21 16:00:00,1811.0,1818.38,1707.07,1772.32,684.39416
2018/01/21 17:00:00,1772.3,1824.0,1759.8,1794.0,242.08377
2018/01/21 18:00:00,1786.22,1789.38,1740.34,1748.31,251.95299
2018/01/21 19:00:00,1748.07,1804.0,1746.07,1797.89,151.36371
2018/01/21 20:00:00,1798.2,1863.26,1797.89,1859.56,251.82626
2018/01/21 21:00:00,1863.99,1889.0,1806.72,1816.06,259.2838
2018/01/21 22:00:00,1812.4,1854.78,1807.03,1832.0,189.56231
2018/01/21 23:00:00,1828.02,1842.09,1755.75,1789.88,165.03896
2018/01/22 00:00:00,1789.87,1814.61,1740.26,1740.26,263.85679
2018/01/22 01:00:00,1740.27,1773.86,1683.28,1734.62,469.38363
2018/01/22 02:00:00,1729.84,1768.78,1697.15,1756.53,346.43977
2018/01/22 03:00:00,1747.86,1759.99,1725.0,1746.0,113.13229
2018/01/22 04:00:00,1746.0,1780.0,1732.0,1735.02,109.74048
2018/01/22 05:00:00,1760.13,1760.14,1687.64,1687.64,162.56408
2018/01/22 06:00:00,1696.82,1723.0,1689.0,1711.54,163.15526
2018/01/22 07:00:00,1724.89,1759.06,1705.63,1708.11,131.99949
2018/01/22 08:00:00,1717.19,1770.0,1708.41,1768.97,185.15081
2018/01/22 09:00:00,1770.86,1799.0,1748.22,1799.0,268.57229
2018/01/22 10:00:00,1799.0,1799.0,1750.0,1750.39,158.91392
2018/01/22 11:00:00,1750.4,1768.33,1724.65,1768.33,281.16852
2018/01/22 12:00:00,1768.32,1768.32,1734.78,1753.99,87.42039
2018/01/22 13:00:00,1753.99,1789.0,1751.69,1768.44,125.12222
2018/01/22 14:00:00,1768.44,1773.0,1735.86,1748.09,128.48313
2018/01/22 15:00:00,1745.0,1770.0,1739.67,1761.44,114.54869
2018/01/22 16:00:00,1761.44,1785.07,1740.11,1780.04,319.22617
2018/01/22 17:00:00,1781.99,1799.54,1760.75,1770.65,143.73516
2018/01/22 18:00:00,1770.65,1788.21,1751.5,1778.51,285.95172
2018/01/22 19:00:00,1778.5,1779.06,1760.47,1761.89,56.09309
2018/01/22 20:00:00,1763.63,1763.63,1692.53,1692.53,219.34551
2018/01/22 21:00:00,1692.53,1705.28,1665.18,1689.0,227.26251
2018/01/22 22:00:00,1689.0,1689.0,1533.5,1582.0,677.33587
2018/01/22 23:00:00,1582.0,1625.56,1564.42,1592.0,472.71105
2018/01/23 00:00:00,1583.34,1598.95,1510.6,1535.0,523.28189
2018/01/23 01:00:00,1536.78,1600.0,1536.78,1574.89,358.36742
2018/01/23 02:00:00,1580.9,1630.0,1580.8,1583.02,395.36731
2018/01/23 03:00:00,1585.24,1605.15,1555.0,1560.35,144.17474
2018/01/23 04:00:00,1560.35,1573.0,1540.0,1565.1,131.54467
2018/01/23 05:00:00,1565.1,1577.77,1523.82,1551.99,340.69201
2018/01/23 06:00:00,1551.99,1559.0,1495.0,1543.48,334.50389
2018/01/23 07:00:00,1550.0,1593.21,1521.03,1592.0,182.48772
2018/01/23 08:00:00,1592.0,1621.99,1566.42,1603.47,151.76178
2018/01/23 09:00:00,1603.48,1627.22,1598.85,1621.04,179.059
2018/01/23 10:00:00,1621.04,1641.92,1600.22,1605.73,135.45369
2018/01/23 11:00:00,1605.73,1618.99,1590.0,1605.45,130.15412
2018/01/23 12:00:00,1605.99,1650.0,1601.86,1625.0,197.95023
2018/01/23 13:00:00,1625.0,1639.38,1577.06,1585.92,143.67212
2018/01/23 14:00:00,1583.71,1585.92,1533.98,1558.0,257.74348
2018/01/23 15:00:00,1561.74,1586.46,1527.76,1551.19,394.00367
2018/01/23 16:00:00,1553.05,1587.62,1511.0,1540.96,171.54629
2018/01/23 17:00:00,1536.39,1587.33,1526.97,1577.46,113.49771
2018/01/23 18:00:00,1577.45,1579.66,1544.26,1554.06,95.33107
2018/01/23 19:00:00,1553.75,1571.74,1527.0,1535.54,128.09596
2018/01/23 20:00:00,1537.04,1547.6,1475.13,1510.02,242.02247
2018/01/23 21:00:00,1510.01,1545.28,1500.03,1515.0,305.51645
2018/01/23 22:00:00,1515.0,1533.33,1500.2,1525.33,224.03986
2018/01/23 23:00:00,1525.33,1545.24,1510.03,1544.44,108.50861
2018/01/24 00:00:00,1544.41,1618.97,1544.41,1612.09,278.53309
2018/01/24 01:00:00,1612.09,1692.91,1610.18,1685.99,539.52408
2018/01/24 02:00:00,1685.95,1685.95,1629.08,1658.75,327.43628
2018/01/24 03:00:00,1657.92,1677.88,1645.28,1645.28,96.84067
2018/01/24 04:00:00,1658.8,1665.0,1615.51,1637.28,221.40423
2018/01/24 05:00:00,1626.81,1669.02,1615.5,1669.02,108.57167
2018/01/24 06:00:00,1662.64,1662.84,1625.65,1637.83,124.60682
2018/01/24 07:00:00,1637.86,1669.02,1629.58,1657.0,122.258
2018/01/24 08:00:00,1657.0,1660.63,1586.5,1613.1,153.9836
2018/01/24 09:00:00,1608.48,1619.0,1565.6,1566.2,135.47358
2018/01/24 10:00:00,1566.22,1600.0,1547.65,1550.06,180.36389
2018/01/24 11:00:00,1550.09,1580.03,1550.0,1578.0,179.35566
2018/01/24 12:00:00,1578.0,1620.0,1574.25,1609.98,171.73216
2018/01/24 13:00:00,1606.24,1609.98,1568.64,1579.63,133.15794
2018/01/24 14:00:00,1581.79,1593.0,1576.61,1588.46,192.34932
2018/01/24 15:00:00,1584.78,1634.62,1584.78,1619.94,212.24207
2018/01/24 16:00:00,1619.94,1638.13,1598.23,1617.68,186.80455
2018/01/24 17:00:00,1615.74,1633.02,1607.94,1615.73,195.30421
2018/01/24 18:00:00,1612.53,1623.0,1598.83,1623.0,106.5933
2018/01/24 19:00:00,1623.0,1642.36,1610.0,1619.03,330.57053
2018/01/24 20:00:00,1619.04,1646.0,1613.01,1632.46,223.89872
2018/01/24 21:00:00,1630.82,1664.42,1610.02,1653.22,439.40912
2018/01/24 22:00:00,1653.22,1668.65,1620.16,1668.62,253.17301
2018/01/24 23:00:00,1661.99,1687.83,1635.89,1639.85,555.03312
2018/01/25 00:00:00,1639.94,1642.96,1603.7,1609.84,205.72135
2018/01/25 01:00:00,1609.84,1620.0,1588.0,1609.02,146.20601
2018/01/25 02:00:00,1615.46,1626.62,1588.49,1619.98,176.2929
2018/01/25 03:00:00,1618.59,1632.32,1590.0,1613.51,154.43082
2018/01/25 04:00:00,1615.6,1644.4,1601.01,1637.58,74.82109
2018/01/25 05:00:00,1640.61,1644.01,1627.53,1639.98,47.21133
2018/01/25 06:00:00,1639.98,1650.0,1634.86,1642.8,106.22724
2018/01/25 07:00:00,1642.8,1654.99,1605.76,1614.77,175.65909
2018/01/25 08:00:00,1613.0,1655.64,1613.0,1655.64,62.49703
2018/01/25 09:00:00,1655.0,1662.99,1638.99,1660.0,96.09862
2018/01/25 10:00:00,1660.0,1680.0,1651.99,1663.03,268.92146
2018/01/25 11:00:00,1661.0,1705.28,1651.8,1693.53,366.60932
2018/01/25 12:00:00,1693.53,1715.84,1679.0,1705.28,216.00023
2018/01/25 13:00:00,1705.28,1705.28,1670.0,1685.75,175.88056
2018/01/25 14:00:00,1685.75,1699.11,1683.37,1698.79,100.96619
2018/01/25 15:00:00,1696.43,1705.27,1680.0,1687.26,155.59543
2018/01/25 16:00:00,1680.08,1694.99,1675.0,1683.53,55.58248
2018/01/25 17:00:00,1681.17,1685.9,1645.0,1645.0,264.33071
2018/01/25 18:00:00,1649.77,1659.65,1630.0,1659.64,115.36057
2018/01/25 19:00:00,1659.64,1684.16,1653.94,1663.38,88.70062
2018/01/25 20:00:00,1661.22,1675.0,1630.01,1646.7,297.99185
2018/01/25 21:00:00,1636.0,1644.91,1610.0,1625.97,123.0691
2018/01/25 22:00:00,1625.95,1656.0,1617.66,1655.32,67.08778
2018/01/25 23:00:00,1648.59,1660.0,1626.0,1640.48,74.47424
2018/01/26 00:00:00,1630.0,1647.25,1600.0,1605.2,162.22951
2018/01/26 01:00:00,1609.0,1643.0,1603.95,1603.95,65.18498
2018/01/26 02:00:00,1604.31,1628.74,1604.28,1625.13,60.74143
2018/01/26 03:00:00,1625.13,1653.0,1625.1,1653.0,64.97773
2018/01/26 04:00:00,1653.0,1657.61,1636.4,1638.32,35.7513
2018/01/26 05:00:00,1638.51,1680.0,1638.32,1663.01,43.40946
2018/01/26 06:00:00,1656.01,1670.0,1650.0,1670.0,25.45726
2018/01/26 07:00:00,1670.0,1670.0,1650.01,1667.31,75.7321
2018/01/26 08:00:00,1665.31,1665.31,1632.17,1635.51,39.25335
2018/01/26 09:00:00,1634.11,1652.0,1634.09,1652.0,24.77573
2018/01/26 10:00:00,1652.0,1656.4,1632.17,1643.18,78.04672
2018/01/26 11:00:00,1643.17,1677.5,1643.17,1671.0,135.49337
2018/01/26 12:00:00,1671.0,1673.49,1659.49,1660.0,96.1552
2018/01/26 13:00:00,1660.01,1663.49,1645.01,1650.01,36.61581
2018/01/26 14:00:00,1660.0,1662.63,1647.71,1650.0,65.46808
2018/01/26 15:00:00,1650.0,1657.98,1640.75,1650.12,110.00881
2018/01/26 16:00:00,1645.24,1652.0,1600.0,1608.67,334.58168
2018/01/26 17:00:00,1603.18,1606.99,1513.91,1554.26,605.518
2018/01/26 18:00:00,1564.14,1564.2,1480.0,1500.0,575.11895
2018/01/26 19:00:00,1500.0,1532.73,1488.01,1525.93,203.24196
2018/01/26 20:00:00,1511.11,1525.76,1493.0,1502.02,135.7484
2018/01/26 21:00:00,1502.22,1538.99,1410.12,1527.0,405.2301
2018/01/26 22:00:00,1527.0,1549.8,1513.1,1521.16,247.82145
2018/01/26 23:00:00,1515.06,1580.27,1515.06,1580.02,258.60796
2018/01/27 00:00:00,1580.02,1614.16,1580.02,1613.86,359.73805
2018/01/27 01:00:00,1613.86,1640.94,1606.54,1619.0,385.62153
2018/01/27 02:00:00,1618.99,1635.0,1600.1,1628.96,165.6328
2018/01/27 03:00:00,1634.57,1634.74,1592.41,1595.22,136.34994
2018/01/27 04:00:00,1595.79,1598.98,1573.01,1585.0,130.41845
2018/01/27 05:00:00,1584.93,1596.34,1574.04,1574.05,112.85498
2018/01/27 06:00:00,1583.97,1583.97,1558.96,1562.21,105.73859
2018/01/27 07:00:00,1572.64,1579.0,1550.57,1551.05,73.17992
2018/01/27 08:00:00,1567.15,1614.87,1552.14,1614.87,68.70836
2018/01/27 09:00:00,1612.89,1627.0,1595.11,1611.99,82.2648
2018/01/27 10:00:00,1604.65,1609.32,1580.19,1587.99,142.63844
2018/01/27 11:00:00,1581.88,1611.06,1577.09,1590.25,61.87577
2018/01/27 12:00:00,1600.78,1600.79,1575.58,1580.99,157.76372
2018/01/27 13:00:00,1581.0,1594.38,1576.62,1594.38,178.92482
2018/01/27 14:00:00,1582.97,1620.0,1582.78,1616.12,68.09879
2018/01/27 15:00:00,1616.12,1631.76,1609.59,1623.1,86.59344
2018/01/27 16:00:00,1623.14,1626.81,1605.0,1607.4,62.17174
2018/01/27 17:00:00,1607.43,1625.0,1600.06,1600.61,118.58798
2018/01/27 18:00:00,1605.0,1617.94,1600.42,1613.68,29.29728
2018/01/27 19:00:00,1613.78,1619.99,1602.95,1607.72,113.76752
2018/01/27 20:00:00,1607.72,1614.6,1566.92,1576.35,154.0499
2018/01/27 21:00:00,1580.3,1592.19,1570.0,1580.29,48.35446
2018/01/27 22:00:00,1580.29,1608.0,1580.29,1595.0,48.73426
2018/01/27 23:00:00,1595.0,1601.77,1585.79,1599.21,69.55058
2018/01/28 00:00:00,1595.8,1644.0,1595.58,1644.0,270.81801
2018/01/28 01:00:00,1640.22,1659.95,1630.24,1659.94,263.85641
2018/01/28 02:00:00,1659.0,1661.54,1645.04,1650.99,164.02098
2018/01/28 03:00:00,1650.99,1671.45,1641.5,1670.3,204.73956
2018/01/28 04:00:00,1670.3,1671.44,1650.0,1654.98,159.62597
2018/01/28 05:00:00,1654.98,1675.0,1648.21,1655.98,114.08133
2018/01/28 06:00:00,1655.98,1660.38,1631.45,1655.34,122.39451
2018/01/28 07:00:00,1655.34,1663.76,1642.14,1653.36,125.67753
2018/01/28 08:00:00,1653.35,1665.0,1631.87,1645.79,173.83726
2018/01/28 09:00:00,1643.8,1659.6,1637.22,1649.13,183.98981
2018/01/28 10:00:00,1652.52,1656.47,1636.22,1636.52,67.01557
2018/01/28 11:00:00,1636.57,1651.72,1636.53,1646.0,76.198
2018/01/28 12:00:00,1646.0,1666.94,1642.53,1665.02,55.79387
2018/01/28 13:00:00,1665.03,1700.0,1654.31,1700.0,425.72383
2018/01/28 14:00:00,1700.0,1729.59,1694.2,1700.9,330.23017
2018/01/28 15:00:00,1702.0,1755.52,1694.0,1750.0,219.86104
2018/01/28 16:00:00,1750.0,1753.93,1713.0,1713.0,190.74874
2018/01/28 17:00:00,1713.9,1732.0,1711.0,1716.0,180.3057
2018/01/28 18:00:00,1716.0,1720.68,1695.03,1710.02,193.89739
2018/01/28 19:00:00,1710.1,1750.29,1707.63,1735.8,161.60861
2018/01/28 20:00:00,1743.88,1786.93,1731.02,1766.88,196.03113
2018/01/28 21:00:00,1769.99,1792.87,1711.01,1735.8,482.31253
2018/01/28 22:00:00,1735.8,1750.0,1700.01,1732.1,425.49965
2018/01/28 23:00:00,1739.99,1748.82,1724.0,1734.24,129.5432
2018/01/29 00:00:00,1734.24,1744.5,1720.0,1722.01,88.1649
2018/01/29 01:00:00,1723.01,1738.94,1720.0,1737.0,67.33785
2018/01/29 02:00:00,1737.0,1744.0,1721.0,1739.2,104.46977
2018/01/29 03:00:00,1734.18,1749.99,1731.84,1749.2,34.14036
2018/01/29 04:00:00,1743.45,1757.0,1737.84,1749.98,94.18047
2018/01/29 05:00:00,1756.99,1766.75,1745.97,1761.26,42.14024
2018/01/29 06:00:00,1766.54,1771.92,1760.0,1763.47,95.20872
2018/01/29 07:00:00,1769.67,1774.08,1763.24,1773.98,88.16222
2018/01/29 08:00:00,1773.98,1781.77,1763.1,1772.31,141.70671
2018/01/29 09:00:00,1768.51,1783.02,1759.0,1772.38,145.55044
2018/01/29 10:00:00,1772.3,1780.01,1686.01,1705.1,300.46909
2018/01/29 11:00:00,1705.1,1726.11,1688.03,1720.1,155.42917
2018/01/29 12:00:00,1720.08,1721.69,1699.5,1710.98,159.67509
2018/01/29 13:00:00,1710.98,1737.0,1707.1,1730.0,134.29991
2018/01/29 14:00:00,1730.0,1783.47,1707.0,1714.27,99.07038
2018/01/29 15:00:00,1714.35,1723.65,1677.77,1690.0,191.63658
2018/01/29 16:00:00,1690.0,1697.14,1671.94,1679.98,79.34544
2018/01/29 17:00:00,1672.73,1700.0,1660.0,1697.24,100.09249
2018/01/29 18:00:00,1695.8,1697.24,1680.02,1694.69,58.04137
2018/01/29 19:00:00,1691.02,1711.54,1685.59,1697.01,98.06722
2018/01/29 20:00:00,1697.01,1697.01,1655.0,1675.0,104.85709
2018/01/29 21:00:00,1675.99,1679.93,1657.85,1677.65,40.88902
2018/01/29 22:00:00,1670.28,1694.91,1668.69,1688.95,61.4065
2018/01/29 23:00:00,1688.95,1707.03,1683.16,1696.0,94.49287
2018/01/30 00:00:00,1694.98,1699.85,1680.2,1683.0,73.31762
2018/01/30 01:00:00,1683.98,1698.9,1681.82,1689.27,45.31044
2018/01/30 02:00:00,1689.27,1694.43,1679.48,1689.0,31.3838
2018/01/30 03:00:00,1689.0,1692.0,1672.05,1677.55,32.5296
2018/01/30 04:00:00,1676.92,1677.55,1662.0,1663.68,44.40572
2018/01/30 05:00:00,1662.01,1674.92,1660.0,1660.0,25.701
2018/01/30 06:00:00,1668.92,1681.0,1660.0,1665.77,32.65766
2018/01/30 07:00:00,1665.77,1680.16,1635.0,1639.0,152.14221
2018/01/30 08:00:00,1640.0,1668.61,1635.0,1658.52,40.2325
2018/01/30 09:00:00,1658.51,1667.2,1643.99,1646.69,27.77269
2018/01/30 10:00:00,1646.69,1650.0,1610.0,1612.0,91.15478
2018/01/30 11:00:00,1610.0,1628.02,1608.05,1615.03,63.73119
2018/01/30 12:00:00,1615.66,1622.3,1590.88,1620.67,126.82945
2018/01/30 13:00:00,1620.67,1640.69,1620.67,1622.69,55.68034
2018/01/30 14:00:00,1622.69,1640.69,1610.0,1619.58,53.15822
2018/01/30 15:00:00,1619.58,1623.43,1604.69,1615.88,49.15526
2018/01/30 16:00:00,1614.99,1635.61,1598.02,1626.04,54.89413
2018/01/30 17:00:00,1626.05,1650.1,1623.01,1648.47,57.07322
2018/01/30 18:00:00,1649.24,1652.91,1617.05,1628.4,60.35635
2018/01/30 19:00:00,1629.28,1635.63,1603.0,1629.75,48.49034
2018/01/30 20:00:00,1635.63,1649.62,1619.1,1635.64,34.45267
2018/01/30 21:00:00,1635.64,1645.99,1625.0,1635.02,51.09089
2018/01/30 22:00:00,1635.0,1635.02,1577.72,1581.0,171.60787
2018/01/30 23:00:00,1579.0,1598.16,1568.0,1582.73,139.99975
2018/01/31 00:00:00,1583.4,1589.31,1530.01,1545.43,229.10538
2018/01/31 01:00:00,1540.81,1568.0,1535.94,1558.0,169.43494
2018/01/31 02:00:00,1563.91,1587.03,1545.14,1545.71,93.37726
2018/01/31 03:00:00,1544.14,1545.71,1480.07,1499.99,400.22421
2018/01/31 04:00:00,1499.88,1556.5,1482.93,1533.36,274.57366
2018/01/31 05:00:00,1533.37,1533.37,1508.16,1508.16,91.64419
2018/01/31 06:00:00,1508.16,1524.0,1483.25,1498.63,262.06024
2018/01/31 07:00:00,1495.3,1541.0,1493.67,1510.6,103.83091
2018/01/31 08:00:00,1510.61,1511.21,1468.0,1499.31,134.25406
2018/01/31 09:00:00,1493.94,1493.94,1422.28,1422.28,234.8013
2018/01/31 10:00:00,1421.04,1462.38,1401.0,1440.84,304.56732
2018/01/31 11:00:00,1441.56,1498.0,1435.2,1483.77,167.55113
2018/01/31 12:00:00,1475.57,1486.98,1450.03,1472.43,83.68001
