hour,open,high,low,close,volume
2018/07/17 15:00:00,0.15129,0.15177,0.15002,0.151,7091574.5
2018/07/17 16:00:00,0.15104,0.15376,0.15089,0.15297,4021462.9
2018/07/17 17:00:00,0.15297,0.15517,0.1526,0.15405,5225954.9
2018/07/17 18:00:00,0.15406,0.15409,0.1516,0.15177,5757362.9
2018/07/17 19:00:00,0.15184,0.15377,0.15181,0.15283,4109752.9
2018/07/17 20:00:00,0.15283,0.15355,0.1513,0.15151,4674902.0
2018/07/17 21:00:00,0.15131,0.15255,0.15066,0.15155,6092484.5
2018/07/17 22:00:00,0.15158,0.15193,0.15053,0.15087,4893659.1
2018/07/17 23:00:00,0.15092,0.15428,0.15092,0.15349,8246101.0
2018/07/18 00:00:00,0.1535,0.15499,0.15327,0.15493,5279967.1
2018/07/18 01:00:00,0.15493,0.15498,0.15231,0.15361,5245318.9
2018/07/18 02:00:00,0.15357,0.16397,0.1535,0.16395,20323424.5
2018/07/18 03:00:00,0.16394,0.172,0.16352,0.1684,25716746.4
2018/07/18 04:00:00,0.16851,0.172,0.16844,0.16865,15593861.0
2018/07/18 05:00:00,0.16865,0.1735,0.16857,0.17276,10638007.4
2018/07/18 06:00:00,0.17251,0.17644,0.17251,0.17475,18169878.9
2018/07/18 07:00:00,0.17475,0.17531,0.16805,0.1706,14444058.5
2018/07/18 08:00:00,0.17059,0.17248,0.16961,0.17136,9697474.2
2018/07/18 09:00:00,0.17136,0.1775,0.17109,0.17459,12037240.3
2018/07/18 10:00:00,0.17459,0.17545,0.1725,0.17496,9084032.1
2018/07/18 11:00:00,0.17495,0.181,0.17482,0.17967,13370756.0
2018/07/18 12:00:00,0.17964,0.18756,0.17943,0.18261,29128463.03
2018/07/18 13:00:00,0.18275,0.18352,0.1771,0.1789,16369801.7
2018/07/18 14:00:00,0.17889,0.1839,0.17765,0.18149,13765364.1
2018/07/18 15:00:00,0.1815,0.1827,0.17959,0.1815,8897537.0
2018/07/18 16:00:00,0.18124,0.18213,0.17815,0.17977,8250046.2
2018/07/18 17:00:00,0.17962,0.18089,0.174,0.17631,14550637.2
2018/07/18 18:00:00,0.17647,0.1784,0.17617,0.17682,8238326.2
2018/07/18 19:00:00,0.17694,0.17927,0.17576,0.17713,7211548.5
2018/07/18 20:00:00,0.17714,0.1814,0.17708,0.18069,10849154.9
2018/07/18 21:00:00,0.18083,0.1849,0.1805,0.18265,13352047.3
2018/07/18 22:00:00,0.1825,0.1845,0.17909,0.18324,13906001.1
2018/07/18 23:00:00,0.18323,0.193,0.18272,0.18788,26392661.79
2018/07/19 00:00:00,0.18769,0.18781,0.18217,0.18659,18891453.3
2018/07/19 01:00:00,0.18629,0.194,0.18611,0.19075,22600736.57
2018/07/19 02:00:00,0.1906,0.19549,0.19051,0.19524,18402164.1
2018/07/19 03:00:00,0.19524,0.19701,0.1865,0.18811,24262379.9
2018/07/19 04:00:00,0.1881,0.18837,0.18116,0.18205,28910287.5
2018/07/19 05:00:00,0.18247,0.18249,0.17511,0.18222,34764696.3
2018/07/19 06:00:00,0.18241,0.185,0.17823,0.17926,18016577.0
2018/07/19 07:00:00,0.17926,0.18251,0.17268,0.18202,27423753.3
2018/07/19 08:00:00,0.18191,0.18298,0.17827,0.18053,17634188.6
2018/07/19 09:00:00,0.18061,0.1807,0.17319,0.17644,16103715.9
2018/07/19 10:00:00,0.17646,0.17711,0.17149,0.17274,15111726.1
2018/07/19 11:00:00,0.17243,0.1771,0.17189,0.17617,12527699.8
2018/07/19 12:00:00,0.17619,0.17921,0.17462,0.17484,9882267.2
2018/07/19 13:00:00,0.17484,0.17704,0.174,0.17609,5362334.3
2018/07/19 14:00:00,0.17609,0.17924,0.17579,0.17857,5490146.7
2018/07/19 15:00:00,0.17858,0.18315,0.1785,0.18135,15347963.3
2018/07/19 16:00:00,0.1814,0.18254,0.17803,0.17911,9880054.6
2018/07/19 17:00:00,0.17914,0.1816,0.17757,0.18051,6845311.4
2018/07/19 18:00:00,0.18051,0.189,0.18012,0.18889,18490991.7
2018/07/19 19:00:00,0.18888,0.18899,0.18435,0.18639,13605570.6
2018/07/19 20:00:00,0.18619,0.18739,0.18333,0.1866,12309918.8
2018/07/19 21:00:00,0.18645,0.18999,0.186,0.18846,15029308.2
2018/07/19 22:00:00,0.18893,0.19217,0.18833,0.1895,16782262.5
2018/07/19 23:00:00,0.18932,0.1894,0.18331,0.18535,19578138.9
2018/07/20 00:00:00,0.18494,0.1852,0.17799,0.18101,18214564.4
2018/07/20 01:00:00,0.1812,0.18267,0.17741,0.17785,13070560.0
2018/07/20 02:00:00,0.17785,0.18328,0.1774,0.18051,9860644.6
2018/07/20 03:00:00,0.1805,0.183,0.18045,0.18141,8526628.5
2018/07/20 04:00:00,0.18147,0.18333,0.17885,0.18052,8046921.0
2018/07/20 05:00:00,0.18052,0.18368,0.18002,0.18048,6675604.3
2018/07/20 06:00:00,0.18029,0.18285,0.18029,0.18075,5002044.5
2018/07/20 07:00:00,0.18075,0.187,0.18029,0.1835,11703996.0
2018/07/20 08:00:00,0.1835,0.18439,0.18081,0.18191,8783836.5
2018/07/20 09:00:00,0.18164,0.1819,0.17548,0.17651,14113360.2
2018/07/20 10:00:00,0.17652,0.17871,0.17491,0.17833,7008394.0
2018/07/20 11:00:00,0.17841,0.17996,0.178,0.17898,6174905.2
2018/07/20 12:00:00,0.17899,0.18348,0.17761,0.1821,12172543.7
2018/07/20 13:00:00,0.1821,0.18346,0.17851,0.17982,6333354.1
2018/07/20 14:00:00,0.17982,0.18056,0.17657,0.1766,5285355.2
2018/07/20 15:00:00,0.17665,0.17665,0.16943,0.17205,16536399.9
2018/07/20 16:00:00,0.17207,0.17878,0.16896,0.1786,13735475.7
2018/07/20 17:00:00,0.1785,0.18198,0.177,0.1789,13284225.6
2018/07/20 18:00:00,0.1789,0.18,0.17534,0.17534,7702892.0
2018/07/20 19:00:00,0.17534,0.17906,0.17528,0.17802,4611931.5
2018/07/20 20:00:00,0.17803,0.18024,0.17628,0.18,5433761.7
2018/07/20 21:00:00,0.18036,0.182,0.1741,0.17505,11586803.2
2018/07/20 22:00:00,0.17539,0.17666,0.1725,0.1742,9740127.4
2018/07/20 23:00:00,0.17438,0.17453,0.17142,0.17266,8856369.3
2018/07/21 00:00:00,0.17267,0.1754,0.1702,0.17057,11410876.8
2018/07/21 01:00:00,0.17057,0.179,0.16934,0.17131,21535002.9
2018/07/21 02:00:00,0.17148,0.17275,0.16391,0.16472,28443771.7
2018/07/21 03:00:00,0.16452,0.16749,0.16318,0.1659,10608176.7
2018/07/21 04:00:00,0.16593,0.1667,0.16261,0.1641,7908075.6
2018/07/21 05:00:00,0.16409,0.1658,0.16299,0.16433,5992200.5
2018/07/21 06:00:00,0.16447,0.16496,0.16002,0.16049,7659788.2
2018/07/21 07:00:00,0.16061,0.16316,0.159,0.16202,11406341.7
2018/07/21 08:00:00,0.16202,0.16289,0.1605,0.16129,5844484.7
2018/07/21 09:00:00,0.16112,0.16128,0.15388,0.15488,12776359.5
2018/07/21 10:00:00,0.15491,0.16101,0.1546,0.1604,10733522.6
2018/07/21 11:00:00,0.16023,0.1617,0.15871,0.161,9601530.7
2018/07/21 12:00:00,0.16084,0.16159,0.15924,0.16103,5929693.5
2018/07/21 13:00:00,0.16098,0.1641,0.1605,0.16388,6612505.0
2018/07/21 14:00:00,0.16387,0.166,0.1633,0.16562,8524493.8
2018/07/21 15:00:00,0.16569,0.1695,0.1642,0.16709,8103271.1
2018/07/21 16:00:00,0.16708,0.16757,0.1627,0.16279,8678677.3
2018/07/21 17:00:00,0.16278,0.16464,0.1605,0.16146,7054560.1
2018/07/21 18:00:00,0.1614,0.16585,0.16069,0.16355,5913380.9
2018/07/21 19:00:00,0.16341,0.16411,0.16,0.16131,7231207.3
2018/07/21 20:00:00,0.16131,0.16381,0.16,0.16302,4913599.5
2018/07/21 21:00:00,0.16302,0.16412,0.16129,0.16259,5231587.8
2018/07/21 22:00:00,0.16259,0.1655,0.16259,0.16422,6115394.9
2018/07/21 23:00:00,0.16434,0.16735,0.16388,0.16409,8503459.2
2018/07/22 00:00:00,0.16411,0.169,0.164,0.167,10202893.1
2018/07/22 01:00:00,0.16691,0.16998,0.16532,0.1665,10327825.3
2018/07/22 02:00:00,0.1665,0.168,0.16532,0.16704,6353741.2
2018/07/22 03:00:00,0.16707,0.16864,0.167,0.16798,6624202.5
2018/07/22 04:00:00,0.16806,0.16883,0.16652,0.16767,5756931.1
2018/07/22 05:00:00,0.16768,0.1695,0.167,0.16735,4615137.4
2018/07/22 06:00:00,0.16736,0.16799,0.16562,0.16587,5990783.9
2018/07/22 07:00:00,0.16581,0.16683,0.165,0.16509,4162979.3
2018/07/22 08:00:00,0.16518,0.16587,0.1631,0.16327,5010891.3
2018/07/22 09:00:00,0.1634,0.16791,0.16164,0.1677,6924772.3
2018/07/22 10:00:00,0.1677,0.1721,0.16622,0.17164,9113116.3
2018/07/22 11:00:00,0.17163,0.17164,0.16755,0.16817,8386439.6
2018/07/22 12:00:00,0.16817,0.1685,0.1663,0.16767,6026053.6
2018/07/22 13:00:00,0.1678,0.1678,0.16541,0.16589,5213568.6
2018/07/22 14:00:00,0.16574,0.167,0.16506,0.16671,5602584.8
2018/07/22 15:00:00,0.16671,0.16682,0.16423,0.16551,5638529.9
2018/07/22 16:00:00,0.16553,0.16665,0.16498,0.16635,3371906.3
2018/07/22 17:00:00,0.16635,0.17032,0.16609,0.16898,9155892.6
2018/07/22 18:00:00,0.16893,0.16981,0.16797,0.16819,4723876.5
2018/07/22 19:00:00,0.16821,0.17086,0.1674,0.17069,6103389.9
2018/07/22 20:00:00,0.17052,0.17246,0.169,0.17116,6502254.5
2018/07/22 21:00:00,0.17103,0.17142,0.1695,0.17088,4388627.4
2018/07/22 22:00:00,0.17088,0.1732,0.1698,0.17192,6145312.7
2018/07/22 23:00:00,0.17182,0.17597,0.1716,0.17543,14436209.4
2018/07/23 00:00:00,0.17543,0.1792,0.17386,0.17597,19821749.6
2018/07/23 01:00:00,0.17565,0.17743,0.17386,0.17586,10776380.7
2018/07/23 02:00:00,0.17539,0.17614,0.17265,0.1736,7353071.7
2018/07/23 03:00:00,0.17357,0.17584,0.17351,0.17523,5438997.2
2018/07/23 04:00:00,0.17522,0.176,0.17425,0.1757,5364129.6
2018/07/23 05:00:00,0.1757,0.17735,0.1755,0.1767,5249897.8
2018/07/23 06:00:00,0.17669,0.1785,0.16801,0.16823,18638049.4
2018/07/23 07:00:00,0.16805,0.171,0.167,0.17009,11122819.0
2018/07/23 08:00:00,0.17028,0.17031,0.168,0.16916,3828564.8
2018/07/23 09:00:00,0.16937,0.174,0.1675,0.17315,9806459.3
2018/07/23 10:00:00,0.17338,0.17598,0.17184,0.1757,6719932.4
2018/07/23 11:00:00,0.1759,0.17931,0.17483,0.1769,17075677.9
2018/07/23 12:00:00,0.17694,0.17835,0.17505,0.17693,6607590.7
2018/07/23 13:00:00,0.17695,0.18057,0.176,0.1795,10000369.3
2018/07/23 14:00:00,0.1795,0.17982,0.17649,0.177,7617443.7
2018/07/23 15:00:00,0.177,0.17845,0.1755,0.17731,5984479.6
2018/07/23 16:00:00,0.1773,0.1801,0.1762,0.17703,9883273.5
2018/07/23 17:00:00,0.177,0.17738,0.17203,0.17566,14041301.9
2018/07/23 18:00:00,0.17566,0.17767,0.17361,0.17544,14275342.3
2018/07/23 19:00:00,0.17565,0.17572,0.17252,0.1727,5773676.3
2018/07/23 20:00:00,0.1727,0.1737,0.1705,0.17263,10301759.6
2018/07/23 21:00:00,0.17247,0.17339,0.17061,0.17334,6910178.1
2018/07/23 22:00:00,0.17303,0.17463,0.17272,0.17322,5981824.4
2018/07/23 23:00:00,0.17322,0.17356,0.169,0.16939,9132278.9
2018/07/24 00:00:00,0.16938,0.17128,0.1683,0.17016,8174383.2
2018/07/24 01:00:00,0.17015,0.17034,0.168,0.16813,6169226.5
2018/07/24 02:00:00,0.16812,0.1692,0.16555,0.16794,8231007.1
2018/07/24 03:00:00,0.16795,0.16999,0.165,0.16717,7035913.2
2018/07/24 04:00:00,0.1672,0.1695,0.16701,0.16753,6032834.3
2018/07/24 05:00:00,0.16765,0.16878,0.1665,0.1679,4826183.8
2018/07/24 06:00:00,0.1677,0.16826,0.16626,0.16797,5612247.9
2018/07/24 07:00:00,0.16795,0.16799,0.166,0.16605,3671911.8
2018/07/24 08:00:00,0.16605,0.16669,0.16409,0.16423,4437425.6
2018/07/24 09:00:00,0.16411,0.16653,0.1628,0.16289,5668715.7
2018/07/24 10:00:00,0.163,0.1675,0.16269,0.16556,6155351.6
2018/07/24 11:00:00,0.16562,0.16826,0.1644,0.16453,7949798.8
2018/07/24 12:00:00,0.16459,0.16516,0.162,0.16242,6946107.8
2018/07/24 13:00:00,0.16274,0.16539,0.16001,0.16043,11756221.8
2018/07/24 14:00:00,0.16051,0.17035,0.16021,0.1703,19658394.1
2018/07/24 15:00:00,0.17035,0.17396,0.16833,0.169,29218120.7
2018/07/24 16:00:00,0.16863,0.17299,0.16863,0.17142,10590025.5
2018/07/24 17:00:00,0.17147,0.172,0.16725,0.16899,9548454.6
2018/07/24 18:00:00,0.169,0.17199,0.16759,0.17057,8416162.2
2018/07/24 19:00:00,0.17078,0.17295,0.169,0.17177,8151169.8
2018/07/24 20:00:00,0.17178,0.17199,0.16896,0.17057,11341764.3
2018/07/24 21:00:00,0.17077,0.17248,0.1695,0.17103,13247425.1
2018/07/24 22:00:00,0.17104,0.17868,0.17051,0.1762,18265955.4
2018/07/24 23:00:00,0.17631,0.1775,0.1706,0.17224,17204610.3
2018/07/25 00:00:00,0.1723,0.17499,0.17137,0.1732,8746918.8
2018/07/25 01:00:00,0.1732,0.1749,0.17101,0.17187,7086321.2
2018/07/25 02:00:00,0.17206,0.175,0.17188,0.17389,6512218.4
2018/07/25 03:00:00,0.17389,0.17524,0.173,0.1742,5003661.2
2018/07/25 04:00:00,0.17428,0.17516,0.17209,0.173,5821197.5
2018/07/25 05:00:00,0.173,0.17336,0.17069,0.17284,5785369.7
2018/07/25 06:00:00,0.17279,0.17393,0.1718,0.17276,4580598.7
2018/07/25 07:00:00,0.17272,0.17539,0.17224,0.17435,5406449.7
2018/07/25 08:00:00,0.17427,0.17488,0.172,0.17349,7547900.3
2018/07/25 09:00:00,0.1736,0.1765,0.1725,0.17501,10200781.4
2018/07/25 10:00:00,0.17495,0.17728,0.17401,0.17619,7952880.5
2018/07/25 11:00:00,0.17639,0.17639,0.1735,0.17409,11049235.2
2018/07/25 12:00:00,0.1741,0.17423,0.17139,0.17287,8871596.5
2018/07/25 13:00:00,0.173,0.17425,0.1709,0.17398,7490635.4
2018/07/25 14:00:00,0.17392,0.17577,0.17385,0.1756,6635978.1
2018/07/25 15:00:00,0.1756,0.17562,0.1716,0.17283,7394214.2
2018/07/25 16:00:00,0.17284,0.17373,0.17188,0.17266,4731013.8
2018/07/25 17:00:00,0.17266,0.17288,0.169,0.17102,10008745.8
2018/07/25 18:00:00,0.17102,0.17113,0.1683,0.16863,8922669.1
2018/07/25 19:00:00,0.16861,0.1706,0.1666,0.16978,10483188.1
2018/07/25 20:00:00,0.16951,0.17067,0.168,0.1697,4066243.7
2018/07/25 21:00:00,0.16986,0.17046,0.16905,0.16939,4461330.5
2018/07/25 22:00:00,0.16938,0.16972,0.16722,0.1682,5537081.3
2018/07/25 23:00:00,0.16821,0.17,0.16744,0.16873,4048347.2
2018/07/26 00:00:00,0.16869,0.16885,0.16644,0.16793,7651100.0
2018/07/26 01:00:00,0.16793,0.17093,0.16693,0.17083,6867653.8
2018/07/26 02:00:00,0.17076,0.17202,0.16981,0.17185,5820527.4
2018/07/26 03:00:00,0.17191,0.17212,0.1685,0.169,6654578.3
2018/07/26 04:00:00,0.169,0.17273,0.1687,0.17245,6013010.0
2018/07/26 05:00:00,0.17246,0.17366,0.17,0.17276,7724523.9
2018/07/26 06:00:00,0.17276,0.1747,0.17141,0.1731,10323126.2
2018/07/26 07:00:00,0.17324,0.175,0.172,0.17358,6190445.2
2018/07/26 08:00:00,0.17361,0.17483,0.17204,0.17275,7210755.8
2018/07/26 09:00:00,0.17274,0.1738,0.17187,0.17334,3940503.0
2018/07/26 10:00:00,0.17334,0.17456,0.17334,0.17447,5456381.6
2018/07/26 11:00:00,0.17448,0.1745,0.1729,0.17302,4434557.1
2018/07/26 12:00:00,0.17302,0.17369,0.1716,0.173,5256406.5
2018/07/26 13:00:00,0.17309,0.17365,0.17281,0.17332,3397433.6
2018/07/26 14:00:00,0.17332,0.17376,0.1717,0.17252,3960114.3
2018/07/26 15:00:00,0.17252,0.1755,0.17239,0.17497,6160459.8
2018/07/26 16:00:00,0.17496,0.17538,0.173,0.17301,6426887.9
2018/07/26 17:00:00,0.17301,0.1741,0.173,0.17381,4426657.3
2018/07/26 18:00:00,0.17383,0.17459,0.1735,0.1737,4680203.2
2018/07/26 19:00:00,0.1737,0.17547,0.1737,0.17447,6237316.9
2018/07/26 20:00:00,0.17451,0.17488,0.17281,0.1733,5976612.6
2018/07/26 21:00:00,0.17321,0.17346,0.1711,0.17291,4604496.9
2018/07/26 22:00:00,0.17291,0.17298,0.17081,0.17171,4614315.5
2018/07/26 23:00:00,0.17153,0.17171,0.17018,0.17162,4450900.9
2018/07/27 00:00:00,0.17162,0.17183,0.17018,0.17108,4406694.7
2018/07/27 01:00:00,0.17105,0.17195,0.17067,0.1719,6539246.1
2018/07/27 02:00:00,0.17189,0.17331,0.17169,0.17277,5484772.4
2018/07/27 03:00:00,0.17277,0.1731,0.17031,0.17127,4666249.4
2018/07/27 04:00:00,0.17128,0.17185,0.1708,0.1718,3911199.9
2018/07/27 05:00:00,0.17125,0.1718,0.1682,0.16891,7867609.0
2018/07/27 06:00:00,0.16891,0.16904,0.16258,0.16455,18187438.4
2018/07/27 07:00:00,0.16435,0.167,0.16241,0.1631,11333095.8
2018/07/27 08:00:00,0.16309,0.16512,0.1616,0.164,12130105.9
2018/07/27 09:00:00,0.16397,0.16507,0.1616,0.16216,8015926.9
2018/07/27 10:00:00,0.16215,0.16275,0.161,0.1612,6225910.0
2018/07/27 11:00:00,0.16128,0.16256,0.16101,0.1616,5069083.0
2018/07/27 12:00:00,0.16159,0.16238,0.161,0.16183,5860566.6
2018/07/27 13:00:00,0.1618,0.16543,0.1618,0.16455,6122289.1
2018/07/27 14:00:00,0.16456,0.1655,0.1617,0.16254,5375258.6
2018/07/27 15:00:00,0.16254,0.16304,0.161,0.16201,3851366.3
2018/07/27 16:00:00,0.16195,0.16233,0.1606,0.16199,4453088.3
2018/07/27 17:00:00,0.162,0.16395,0.1619,0.16331,5290481.7
2018/07/27 18:00:00,0.16311,0.1641,0.1621,0.16229,3987505.3
2018/07/27 19:00:00,0.16225,0.16321,0.16141,0.16176,4423364.4
2018/07/27 20:00:00,0.16176,0.1622,0.16051,0.16117,5031308.6
2018/07/27 21:00:00,0.16117,0.16137,0.15649,0.15701,14182656.8
2018/07/27 22:00:00,0.15709,0.15948,0.1551,0.15803,9838625.0
2018/07/27 23:00:00,0.15802,0.15839,0.15602,0.15629,7115967.6
2018/07/28 00:00:00,0.15629,0.16449,0.15629,0.16372,20499757.4
2018/07/28 01:00:00,0.1637,0.1682,0.16351,0.16631,12239257.4
2018/07/28 02:00:00,0.16632,0.16734,0.1646,0.16574,7304232.8
2018/07/28 03:00:00,0.16568,0.16766,0.1648,0.16602,6488824.5
2018/07/28 04:00:00,0.16589,0.16634,0.16405,0.16504,4260983.9
2018/07/28 05:00:00,0.16479,0.16711,0.16479,0.16646,4128914.6
2018/07/28 06:00:00,0.16649,0.16917,0.16635,0.16917,5645557.2
2018/07/28 07:00:00,0.16909,0.1693,0.16737,0.16813,4288528.7
2018/07/28 08:00:00,0.1681,0.16854,0.16454,0.1659,6405747.5
2018/07/28 09:00:00,0.16586,0.16662,0.16415,0.1643,4843062.3
2018/07/28 10:00:00,0.1643,0.16587,0.1642,0.1652,4109710.3
2018/07/28 11:00:00,0.16509,0.16566,0.16432,0.16499,2642253.4
2018/07/28 12:00:00,0.16487,0.16515,0.1635,0.16402,4213545.8
2018/07/28 13:00:00,0.16403,0.1651,0.16384,0.16491,3254925.9
2018/07/28 14:00:00,0.16491,0.1655,0.164,0.16437,3096075.4
2018/07/28 15:00:00,0.16437,0.16468,0.1635,0.16448,3180945.2
2018/07/28 16:00:00,0.16444,0.16492,0.16367,0.16455,3288826.6
2018/07/28 17:00:00,0.16454,0.16478,0.16398,0.16452,3066013.9
2018/07/28 18:00:00,0.16447,0.16511,0.16378,0.16429,4881080.3
2018/07/28 19:00:00,0.16427,0.16521,0.16397,0.1641,3975709.2
2018/07/28 20:00:00,0.16417,0.16446,0.16264,0.16311,5121241.1
2018/07/28 21:00:00,0.16305,0.16391,0.16283,0.16311,3327586.8
2018/07/28 22:00:00,0.16301,0.16339,0.1621,0.1621,3841607.4
2018/07/28 23:00:00,0.1621,0.16244,0.15925,0.16081,7645340.3
2018/07/29 00:00:00,0.16094,0.1614,0.15915,0.16082,6089535.2
2018/07/29 01:00:00,0.16082,0.16379,0.16069,0.16283,5648911.0
2018/07/29 02:00:00,0.16283,0.16397,0.1618,0.16281,4262350.7
2018/07/29 03:00:00,0.16283,0.164,0.16225,0.16269,1946903.3
2018/07/29 04:00:00,0.16299,0.1633,0.16134,0.16176,2444862.5
2018/07/29 05:00:00,0.16175,0.16287,0.16102,0.16177,2804855.4
2018/07/29 06:00:00,0.16175,0.16241,0.16058,0.16214,2881177.0
2018/07/29 07:00:00,0.16215,0.1632,0.16183,0.16288,2683849.6
2018/07/29 08:00:00,0.16288,0.16443,0.16233,0.1641,4327189.3
2018/07/29 09:00:00,0.16387,0.1656,0.163,0.163,5513488.5
2018/07/29 10:00:00,0.16298,0.16363,0.1625,0.16345,2735100.4
2018/07/29 11:00:00,0.16345,0.16449,0.16296,0.16297,3331227.8
2018/07/29 12:00:00,0.16308,0.16325,0.16255,0.16286,2475758.8
2018/07/29 13:00:00,0.16279,0.163,0.16177,0.1621,3639554.9
2018/07/29 14:00:00,0.16224,0.163,0.1612,0.16272,2779940.5
2018/07/29 15:00:00,0.16272,0.16273,0.1613,0.16225,2776893.5
2018/07/29 16:00:00,0.16224,0.16259,0.16168,0.16178,3053554.3
2018/07/29 17:00:00,0.16178,0.16203,0.161,0.16179,3087323.6
2018/07/29 18:00:00,0.16168,0.16232,0.16086,0.16101,3319634.4
2018/07/29 19:00:00,0.16126,0.16138,0.1598,0.16081,4747112.2
2018/07/29 20:00:00,0.1608,0.16087,0.15954,0.16079,3929184.9
2018/07/29 21:00:00,0.16082,0.16265,0.16047,0.1621,4232182.9
2018/07/29 22:00:00,0.16211,0.1625,0.1605,0.16082,4264038.5
2018/07/29 23:00:00,0.16106,0.16279,0.16081,0.16172,4595509.6
2018/07/30 00:00:00,0.16169,0.1625,0.16112,0.16238,3428193.0
2018/07/30 01:00:00,0.16248,0.16248,0.16142,0.16222,3051794.7
2018/07/30 02:00:00,0.16207,0.1627,0.16117,0.16128,4145477.7
2018/07/30 03:00:00,0.16123,0.16275,0.1606,0.16248,2758220.6
2018/07/30 04:00:00,0.16248,0.16357,0.16239,0.1633,4193676.0
2018/07/30 05:00:00,0.1633,0.16346,0.16235,0.16246,3394508.7
2018/07/30 06:00:00,0.16248,0.16279,0.1621,0.16231,2830970.7
2018/07/30 07:00:00,0.16231,0.16321,0.1621,0.16315,3465888.7
2018/07/30 08:00:00,0.16315,0.16443,0.1624,0.16268,4789864.0
2018/07/30 09:00:00,0.16274,0.163,0.15904,0.1612,7472477.4
2018/07/30 10:00:00,0.1612,0.1625,0.1592,0.16137,3815026.8
2018/07/30 11:00:00,0.16102,0.16168,0.16073,0.1613,1580536.5
2018/07/30 12:00:00,0.16129,0.162,0.16052,0.16116,3796039.4
2018/07/30 13:00:00,0.1612,0.16175,0.16015,0.16082,2564744.9
2018/07/30 14:00:00,0.16082,0.16162,0.16028,0.16064,2374083.9
2018/07/30 15:00:00,0.16064,0.16064,0.15905,0.15937,4291637.9
2018/07/30 16:00:00,0.15948,0.15978,0.15904,0.15935,3398503.8
2018/07/30 17:00:00,0.15944,0.16,0.15799,0.15858,4208786.8
2018/07/30 18:00:00,0.15858,0.15882,0.15822,0.15874,3242315.9
2018/07/30 19:00:00,0.15878,0.16,0.15809,0.15929,3953025.3
2018/07/30 20:00:00,0.15922,0.15933,0.1572,0.15766,3647193.9
2018/07/30 21:00:00,0.15765,0.15864,0.15728,0.15758,3420967.6
2018/07/30 22:00:00,0.15763,0.15774,0.15666,0.15701,5118865.2
2018/07/30 23:00:00,0.15701,0.15771,0.15523,0.15733,4634679.1
2018/07/31 00:00:00,0.15732,0.15854,0.15504,0.15526,4634316.7
2018/07/31 01:00:00,0.15526,0.15612,0.15184,0.15354,11203372.4
2018/07/31 02:00:00,0.15353,0.15398,0.14716,0.1489,13062818.4
2018/07/31 03:00:00,0.14885,0.15221,0.14741,0.15155,9746960.9
2018/07/31 04:00:00,0.15129,0.1544,0.15098,0.154,7656432.6
2018/07/31 05:00:00,0.15401,0.1558,0.1525,0.15413,5234002.3
2018/07/31 06:00:00,0.15412,0.15445,0.15231,0.15278,2961898.2
2018/07/31 07:00:00,0.15252,0.1548,0.15238,0.15424,3338110.7
2018/07/31 08:00:00,0.15405,0.15449,0.15319,0.15327,2474818.7
2018/07/31 09:00:00,0.15323,0.15349,0.15061,0.15098,5203733.9
2018/07/31 10:00:00,0.15093,0.15136,0.1488,0.14917,5725564.7
2018/07/31 11:00:00,0.14924,0.15076,0.14911,0.14976,3169713.2
2018/07/31 12:00:00,0.14964,0.14991,0.14867,0.14881,3905068.8
2018/07/31 13:00:00,0.14887,0.1489,0.1453,0.14725,9466166.0
2018/07/31 14:00:00,0.14758,0.1479,0.14556,0.14751,5114342.3
2018/07/31 15:00:00,0.14751,0.14832,0.1457,0.14589,4091690.4
2018/07/31 16:00:00,0.1459,0.14649,0.14441,0.14649,5604445.6
2018/07/31 17:00:00,0.14625,0.14655,0.14268,0.14329,5369533.3
2018/07/31 18:00:00,0.14369,0.14443,0.14112,0.1425,6784680.8
2018/07/31 19:00:00,0.14249,0.14254,0.1396,0.14085,7654500.4
2018/07/31 20:00:00,0.14086,0.1453,0.14045,0.1434,6440969.0
2018/07/31 21:00:00,0.14364,0.14379,0.139,0.1414,7508101.7
2018/07/31 22:00:00,0.14126,0.14252,0.13996,0.14034,8904954.9
2018/07/31 23:00:00,0.14026,0.14249,0.139,0.1423,10631414.1
2018/08/01 00:00:00,0.14216,0.14478,0.14083,0.14319,7524798.1
2018/08/01 01:00:00,0.1432,0.146,0.14257,0.14584,6871332.3
2018/08/01 02:00:00,0.14578,0.14646,0.14248,0.14248,6133690.0
2018/08/01 03:00:00,0.14248,0.144,0.14124,0.14281,5343155.1
2018/08/01 04:00:00,0.14295,0.14334,0.14208,0.14316,2213920.5
2018/08/01 05:00:00,0.14311,0.14329,0.14085,0.14116,3226222.9
2018/08/01 06:00:00,0.14119,0.1422,0.14058,0.14171,3115192.8
2018/08/01 07:00:00,0.14171,0.14189,0.14037,0.14101,3150641.5
2018/08/01 08:00:00,0.14117,0.14335,0.13984,0.14175,6126292.5
2018/08/01 09:00:00,0.14152,0.14295,0.14068,0.14111,4621017.5
2018/08/01 10:00:00,0.14112,0.14115,0.13594,0.13599,10420783.3
2018/08/01 11:00:00,0.13616,0.13744,0.13532,0.13733,8673685.8
2018/08/01 12:00:00,0.13733,0.13784,0.13621,0.13684,4716193.6
2018/08/01 13:00:00,0.13668,0.13869,0.136,0.137,4525612.9
2018/08/01 14:00:00,0.13687,0.13806,0.135,0.1376,6457845.3
2018/08/01 15:00:00,0.13761,0.13976,0.13696,0.13905,4722421.2
